id,url,original_filename,output_path,status,error_message,timestamp
43187,https://www.youtube.com/watch?v=xdY1qV8lx4g,43187.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43187.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=xdY1qV8lx4g,2025-05-08T00:03:13.341264
43188,www.youtube.com/watch?v=enTbUFGUuvg,43188.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43188.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=enTbUFGUuvg,2025-05-08T00:03:14.019834
43189,www.youtube.com/watch?v=BlPSqdS6Bjs,43189.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43189.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=BlPSqdS6Bjs,2025-05-08T00:03:14.692800
43190,www.youtube.com/watch?v=H-hjnF_GtuU,43190.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43190.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=H-hjnF_GtuU,2025-05-08T00:03:15.378412
43191,www.youtube.com/watch?v=OjgQulbDjQs,43191.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43191.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=OjgQulbDjQs,2025-05-08T00:03:16.183700
43192,www.youtube.com/watch?v=xgDaAWyAlJ0,43192.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43192.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=xgDaAWyAlJ0,2025-05-08T00:03:16.934905
43193,www.youtube.com/watch?v=BUz2y48AUek,43193.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43193.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=BUz2y48AUek,2025-05-08T00:03:17.435378
43194,www.youtube.com/watch?v=WKv937oqhW8,43194.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43194.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=WKv937oqhW8,2025-05-08T00:03:17.950962
43195,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43195.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43195.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:19.045613
43196,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43196.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43196.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:20.036375
43197,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43197.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43197.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:20.920703
43198,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43198.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43198.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:21.811227
43199,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43199.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43199.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:22.852727
43200,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43200.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43200.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:23.701495
43201,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43201.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43201.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:24.618299
43202,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43202.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43202.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:25.515390
43203,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43203.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43203.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:26.393129
43204,https://www.youtube.com/watch?v=kJ0pTv_VDo0,43204.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43204.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=kJ0pTv_VDo0,2025-05-08T00:03:27.370740
43205,www.youtube.com/watch?v=IQMc4mvKf88,43205.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43205.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=IQMc4mvKf88,2025-05-08T00:03:27.901045
43206,www.youtube.com/watch?v=b_zk9ogui-0,43206.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43206.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=b_zk9ogui-0,2025-05-08T00:03:28.356427
43207,www.youtube.com/watch?v=ao9A1mhi5Ps,43207.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43207.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=ao9A1mhi5Ps,2025-05-08T00:03:29.023094
43208,www.youtube.com/watch?v=KBep3lGtUdQ,43208.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43208.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=KBep3lGtUdQ,2025-05-08T00:03:29.697805
43209,www.youtube.com/watch?v=Pn0CrQ-Jm8o,43209.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43209.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=Pn0CrQ-Jm8o,2025-05-08T00:03:30.380832
43210,www.youtube.com/watch?v=BuiYtL9yIUw,43210.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43210.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=BuiYtL9yIUw,2025-05-08T00:03:30.866310
43211,www.youtube.com/watch?v=23fce67_-YY,43211.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43211.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=23fce67_-YY,2025-05-08T00:03:31.340768
43212,https://www.youtube.com/watch?v=oyU0HS0SdOU,43212.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43212.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=oyU0HS0SdOU,2025-05-08T00:03:31.797971
43213,www.youtube.com/watch?v=61B8V3YHlqg,43213.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43213.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=61B8V3YHlqg,2025-05-08T00:03:32.322424
43214,https://www.youtube.com/watch?v=UlRyKsP78qQ,43214.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43214.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:33.200707
43215,https://www.youtube.com/watch?v=UlRyKsP78qQ,43215.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43215.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:34.208897
43216,https://www.youtube.com/watch?v=UlRyKsP78qQ,43216.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43216.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:35.126941
43217,https://www.youtube.com/watch?v=UlRyKsP78qQ,43217.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43217.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:36.265074
43218,https://www.youtube.com/watch?v=UlRyKsP78qQ,43218.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43218.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:37.327053
43219,https://www.youtube.com/watch?v=UlRyKsP78qQ,43219.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43219.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:38.344879
43220,https://www.youtube.com/watch?v=UlRyKsP78qQ,43220.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43220.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:39.402575
43221,https://www.youtube.com/watch?v=UlRyKsP78qQ,43221.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43221.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:40.265636
43222,https://www.youtube.com/watch?v=UlRyKsP78qQ,43222.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43222.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:41.148734
43223,https://www.youtube.com/watch?v=UlRyKsP78qQ,43223.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43223.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:41.925709
43224,https://www.youtube.com/watch?v=UlRyKsP78qQ,43224.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43224.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:42.759221
43225,https://www.youtube.com/watch?v=UlRyKsP78qQ,43225.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43225.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:43.857572
43226,https://www.youtube.com/watch?v=UlRyKsP78qQ,43226.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43226.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:44.780108
43227,https://www.youtube.com/watch?v=UlRyKsP78qQ,43227.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43227.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:45.558321
43228,https://www.youtube.com/watch?v=UlRyKsP78qQ,43228.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43228.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:46.383300
43229,https://www.youtube.com/watch?v=UlRyKsP78qQ,43229.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43229.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:47.365904
43230,https://www.youtube.com/watch?v=UlRyKsP78qQ,43230.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43230.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:48.406701
43231,https://www.youtube.com/watch?v=UlRyKsP78qQ,43231.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43231.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:49.196910
43232,https://www.youtube.com/watch?v=UlRyKsP78qQ,43232.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43232.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:50.051489
43233,https://www.youtube.com/watch?v=UlRyKsP78qQ,43233.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43233.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=UlRyKsP78qQ,2025-05-08T00:03:50.909769
43234,www.youtube.com/watch?v=czmcAskan8Y,43234.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43234.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=czmcAskan8Y,2025-05-08T00:03:51.611846
43235,www.youtube.com/watch?v=7QAwcKMCU6Q,43235.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43235.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=7QAwcKMCU6Q,2025-05-08T00:03:52.102960
43236,www.youtube.com/watch?v=xUtx5xCoVXI,43236.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43236.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=xUtx5xCoVXI,2025-05-08T00:03:52.596678
43237,www.youtube.com/watch?v=G0ojEbJ1jF8,43237.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43237.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=G0ojEbJ1jF8,2025-05-08T00:03:53.250822
43238,www.youtube.com/watch?v=jVqjCsYCoMM,43238.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43238.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=jVqjCsYCoMM,2025-05-08T00:03:53.743237
43239,www.youtube.com/watch?v=dO9Ti2bgHIk,43239.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43239.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=dO9Ti2bgHIk,2025-05-08T00:03:54.375148
43240,www.youtube.com/watch?v=eUb3iJ__lJo,43240.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43240.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=eUb3iJ__lJo,2025-05-08T00:03:55.047298
43241,www.youtube.com/watch?v=nYpQTK6r1ww,43241.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43241.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=nYpQTK6r1ww,2025-05-08T00:03:58.502672
43242,www.youtube.com/watch?v=Enn3GL6Mufs,43242.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43242.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=Enn3GL6Mufs,2025-05-08T00:03:59.013961
43243,www.youtube.com/watch?v=p6qQA20tIII,43243.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43243.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=p6qQA20tIII,2025-05-08T00:03:59.678497
43244,www.youtube.com/watch?v=4PFnoJMNOeI,43244.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43244.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=4PFnoJMNOeI,2025-05-08T00:04:00.243968
43245,www.youtube.com/watch?v=ONxA42RnRps,43245.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43245.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=ONxA42RnRps,2025-05-08T00:04:00.735460
43246,www.youtube.com/watch?v=IN1XKqE9Oq8,43246.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43246.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=IN1XKqE9Oq8,2025-05-08T00:04:01.305995
43247,https://www.youtube.com/watch?v=LsG5Pxe7bq4,43247.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43247.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=LsG5Pxe7bq4,2025-05-08T00:04:01.877232
43248,www.youtube.com/watch?v=yMcIeVP87AU,43248.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43248.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=yMcIeVP87AU,2025-05-08T00:04:02.531894
43249,www.youtube.com/watch?v=CFv4VdDh0SY,43249.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43249.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=CFv4VdDh0SY,2025-05-08T00:04:03.156166
43250,https://www.youtube.com/watch?v=2MwymgMlk2g,43250.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43250.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=2MwymgMlk2g,2025-05-08T00:04:04.195811
43251,https://www.youtube.com/watch?v=2MwymgMlk2g,43251.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43251.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=2MwymgMlk2g,2025-05-08T00:04:05.135154
43252,www.youtube.com/watch?v=VAtU8WanjmE,43252.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43252.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=VAtU8WanjmE,2025-05-08T00:04:05.856626
43253,https://www.youtube.com/watch?v=-tZBgPMjjZM,43253.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43253.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:06.723210
43254,https://www.youtube.com/watch?v=-tZBgPMjjZM,43254.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43254.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:07.640287
43255,https://www.youtube.com/watch?v=-tZBgPMjjZM,43255.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43255.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:08.445377
43256,https://www.youtube.com/watch?v=-tZBgPMjjZM,43256.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43256.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:09.543709
43257,https://www.youtube.com/watch?v=-tZBgPMjjZM,43257.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43257.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:10.447092
43258,https://www.youtube.com/watch?v=-tZBgPMjjZM,43258.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43258.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:11.447420
43259,https://www.youtube.com/watch?v=-tZBgPMjjZM,43259.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43259.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:12.241406
43260,https://www.youtube.com/watch?v=-tZBgPMjjZM,43260.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43260.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:13.316853
43261,https://www.youtube.com/watch?v=-tZBgPMjjZM,43261.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43261.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:14.328262
43262,https://www.youtube.com/watch?v=-tZBgPMjjZM,43262.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43262.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:15.399696
43263,https://www.youtube.com/watch?v=-tZBgPMjjZM,43263.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43263.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:16.323696
43264,https://www.youtube.com/watch?v=-tZBgPMjjZM,43264.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43264.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:17.291055
43265,https://www.youtube.com/watch?v=-tZBgPMjjZM,43265.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43265.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:18.171912
43266,https://www.youtube.com/watch?v=-tZBgPMjjZM,43266.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43266.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:19.050227
43267,https://www.youtube.com/watch?v=-tZBgPMjjZM,43267.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43267.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:20.033409
43268,https://www.youtube.com/watch?v=-tZBgPMjjZM,43268.mp4,/home/pandu/Documents/explore/sign-language-translator-ai/videos/43268.mp4,FAILED_DOWNLOAD,Download failed for https://www.youtube.com/watch?v=-tZBgPMjjZM,2025-05-08T00:04:20.930814
